date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-10-01,8000235,8006053,1,1,390
2023-10-01,8000236,8000055,5,5,102
2023-10-01,8000236,8000191,4,7,60
2023-10-01,8000236,8000236,114,143,124
2023-10-01,8000236,8000240,1,1,1230
2023-10-01,8000236,8000244,70,89,120
2023-10-01,8000236,8000275,33,38,84
2023-10-01,8000237,8010018,5,18,30
2023-10-01,8000238,8000147,5,7,313
2023-10-01,8000238,8000152,1,3,110
2023-10-01,8000238,8000168,8,12,322
2023-10-01,8000238,8000238,11,23,290
2023-10-01,8000238,8002549,1,1,30
2023-10-01,8000240,8000039,22,34,125
2023-10-01,8000240,8000045,0,1,0
2023-10-01,8000240,8000105,2,7,133
2023-10-01,8000240,8000206,10,15,366
2023-10-01,8000240,8000236,1,1,30
2023-10-01,8000240,8000240,130,181,277
2023-10-01,8000240,8000244,9,12,1065
2023-10-01,8000240,8000323,10,17,88
2023-10-01,8000240,8070003,10,12,928
2023-10-01,8000240,8070004,52,54,217
2023-10-01,8000244,8000031,0,1,0
2023-10-01,8000244,8000096,30,32,901
2023-10-01,8000244,8000105,51,54,371
2023-10-01,8000244,8000156,83,112,176
2023-10-01,8000244,8000189,2,2,300
2023-10-01,8000244,8000191,42,54,562
2023-10-01,8000244,8000236,63,92,86
2023-10-01,8000244,8000240,11,12,270
2023-10-01,8000244,8000244,253,344,317
2023-10-01,8000244,8000275,9,11,292
2023-10-01,8000244,8000377,27,38,166
2023-10-01,8000244,8006053,1,1,120
2023-10-01,8000244,8070003,28,31,275
2023-10-01,8000249,8000057,23,25,402
2023-10-01,8000249,8000170,20,20,200
2023-10-01,8000249,8000197,20,20,1158
2023-10-01,8000249,8000249,53,55,637
2023-10-01,8000249,8003693,7,7,437
2023-10-01,8000251,8000041,29,32,142
2023-10-01,8000251,8000080,70,76,663
2023-10-01,8000251,8000142,64,71,551
2023-10-01,8000251,8000227,8,9,243
2023-10-01,8000251,8000251,177,190,500
2023-10-01,8000252,8000036,0,1,0
2023-10-01,8000252,8000059,2,2,645
2023-10-01,8000252,8000152,27,38,326
2023-10-01,8000252,8000162,6,9,287
2023-10-01,8000252,8000252,33,49,358
2023-10-01,8000252,8000279,2,7,9
2023-10-01,8000252,8000732,15,29,130
2023-10-01,8000259,8000098,109,140,95
2023-10-01,8000259,8000259,200,278,126
2023-10-01,8000259,8000286,67,96,192
2023-10-01,8000260,8000009,1,1,600
2023-10-01,8000260,8000025,29,32,139
2023-10-01,8000260,8000091,16,19,79
2023-10-01,8000260,8000105,10,12,498
2023-10-01,8000260,8000114,15,17,95
2023-10-01,8000260,8000115,6,11,305
2023-10-01,8000260,8000128,0,1,-60
2023-10-01,8000260,8000150,23,25,298
2023-10-01,8000260,8000235,9,15,62
2023-10-01,8000260,8000260,80,98,529
2023-10-01,8000260,8000284,30,37,679
2023-10-01,8000260,8002041,4,5,474
2023-10-01,8000260,8010101,5,7,129
2023-10-01,8000261,8000013,6,8,386
2023-10-01,8000261,8000122,14,16,105
2023-10-01,8000261,8000261,11,13,745
2023-10-01,8000261,8000262,21,25,390
2023-10-01,8000261,8000284,48,65,418
2023-10-01,8000261,8000301,17,17,229
2023-10-01,8000261,8000309,7,8,49
2023-10-01,8000261,8004158,73,95,141
2023-10-01,8000262,8000013,1,1,870
2023-10-01,8000262,8000261,16,22,364
2023-10-01,8000262,8000262,749,946,148
2023-10-01,8000262,8000320,14,15,708
2023-10-01,8000262,8004158,243,245,171
2023-10-01,8000262,8098262,8,9,440
2023-10-01,8000263,8000080,31,36,634
2023-10-01,8000263,8000085,1,2,735
2023-10-01,8000263,8000087,0,1,-1050
2023-10-01,8000263,8000147,4,4,1432
2023-10-01,8000263,8000149,38,50,278
2023-10-01,8000263,8000152,1,1,390
2023-10-01,8000263,8000263,91,113,805
2023-10-01,8000263,8000294,42,54,763
2023-10-01,8000263,8000307,44,58,331
2023-10-01,8000263,8000316,21,34,416
2023-10-01,8000263,8002461,5,13,12
2023-10-01,8000263,8002549,1,1,960
2023-10-01,8000266,8000085,63,73,492
2023-10-01,8000266,8000087,53,61,572
2023-10-01,8000266,8000098,29,36,128
2023-10-01,8000266,8000142,80,93,963
2023-10-01,8000266,8000207,9,10,576
2023-10-01,8000266,8000266,211,280,614
2023-10-01,8000271,8000199,32,32,718
2023-10-01,8000271,8000271,81,94,386
2023-10-01,8000271,8000312,18,20,420
2023-10-01,8000271,8002548,58,60,465
2023-10-01,8000271,8002549,2,2,270
2023-10-01,8000271,8002553,1,1,1140
2023-10-01,8000275,8000039,2,2,360
2023-10-01,8000275,8000189,40,53,156
2023-10-01,8000275,8000191,23,30,86
2023-10-01,8000275,8000236,29,33,118
2023-10-01,8000275,8000244,9,14,96
2023-10-01,8000275,8000275,92,111,125
2023-10-01,8000279,8000152,30,44,108
2023-10-01,8000279,8000252,2,7,21
2023-10-01,8000279,8000279,36,58,177
2023-10-01,8000279,8006076,19,32,161
2023-10-01,8000284,8000009,36,55,47
2023-10-01,8000284,8000025,5,7,159
2023-10-01,8000284,8000078,6,6,1295
2023-10-01,8000284,8000114,107,125,169
2023-10-01,8000284,8000122,17,25,577
2023-10-01,8000284,8000260,27,34,559
2023-10-01,8000284,8000261,56,67,615
2023-10-01,8000284,8000284,219,267,317
2023-10-01,8000284,8000309,20,24,419
2023-10-01,8000284,8001844,10,10,555
2023-10-01,8000284,8010101,13,16,319
2023-10-01,8000284,8070003,1,1,90
2023-10-01,8000286,8000086,0,1,0
2023-10-01,8000286,8000118,16,46,27
2023-10-01,8000286,8000259,68,97,80
2023-10-01,8000286,8000286,1,1,60
2023-10-01,8000290,8000073,2,3,1490
2023-10-01,8000290,8000107,49,58,447
2023-10-01,8000290,8000191,12,13,210
2023-10-01,8000290,8000290,77,91,391
2023-10-01,8000290,8000774,28,34,173
2023-10-01,8000290,8001790,14,16,133
2023-10-01,8000291,8000070,2,2,60
2023-10-01,8000291,8000291,42,47,280
2023-10-01,8000291,8000522,21,25,316
2023-10-01,8000291,8000770,22,24,215
2023-10-01,8000294,8000050,16,17,1526
2023-10-01,8000294,8000059,17,21,107
2023-10-01,8000294,8000152,1,1,30
2023-10-01,8000294,8000263,44,58,404
2023-10-01,8000294,8000294,68,89,596
2023-10-01,8000294,8000316,13,21,180
2023-10-01,8000294,8000732,4,4,915
2023-10-01,8000294,8001443,12,21,224
2023-10-01,8000297,8000004,15,44,51
2023-10-01,8000298,8000301,20,23,337
2023-10-01,8000299,8000177,11,13,42
2023-10-01,8000299,8000191,5,7,214
2023-10-01,8000299,8000299,50,69,214
2023-10-01,8000299,8000339,27,34,283
2023-10-01,8000299,8003184,38,67,77
2023-10-01,8000301,8000095,1,1,480
2023-10-01,8000301,8000261,17,17,159
2023-10-01,8000301,8000298,20,20,548
2023-10-01,8000301,8000301,41,46,348
2023-10-01,8000301,8000309,5,5,852
2023-10-01,8000302,8000127,13,18,195
2023-10-01,8000302,8000302,83,120,125
2023-10-01,8000302,8001920,34,60,80
2023-10-01,8000307,8000080,17,17,187
2023-10-01,8000307,8000098,6,17,30
2023-10-01,8000307,8000118,2,2,30
2023-10-01,8000307,8000192,51,63,370
