date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-08-03,8006206,8006206,35,38,208
2023-08-03,8006206,8006207,18,19,205
2023-08-03,8006207,8005834,19,19,224
2023-08-03,8006207,8006206,17,19,267
2023-08-03,8006207,8006207,35,38,244
2023-08-03,8006709,8001972,8,17,58
2023-08-04,8000047,8000047,72,78,267
2023-08-04,8000047,8001107,35,39,253
2023-08-04,8000047,8001904,36,41,263
2023-08-04,8000062,8000062,32,50,74
2023-08-04,8000062,8004001,14,27,64
2023-08-04,8000062,8005712,15,28,51
2023-08-04,8000066,8000066,31,33,155
2023-08-04,8000066,8001343,4,30,24
2023-08-04,8000066,8002972,9,17,97
2023-08-04,8000066,8003658,12,18,137
2023-08-04,8000083,8000083,131,150,179
2023-08-04,8000083,8000145,23,27,130
2023-08-04,8000083,8001266,37,38,236
2023-08-04,8000083,8003658,19,19,202
2023-08-04,8000083,8003783,8,18,127
2023-08-04,8000083,8005811,29,30,133
2023-08-04,8000083,8006361,1,1,360
2023-08-04,8000125,8000125,71,78,278
2023-08-04,8000125,8001107,36,39,288
2023-08-04,8000125,8002224,19,20,231
2023-08-04,8000125,8002795,16,19,279
2023-08-04,8000145,8000083,17,18,257
2023-08-04,8000145,8000145,104,113,170
2023-08-04,8000145,8003890,17,20,238
2023-08-04,8000145,8003891,38,41,128
2023-08-04,8000145,8005811,38,38,224
2023-08-04,8000382,8000382,38,71,39
2023-08-04,8000382,8001808,4,17,7
2023-08-04,8000382,8004613,13,23,35
2023-08-04,8000382,8400011,14,38,38
2023-08-04,8000437,8000437,20,34,82
2023-08-04,8000437,8001808,9,17,81
2023-08-04,8000437,8003608,9,17,76
2023-08-04,8000441,8000441,74,79,493
2023-08-04,8000441,8002680,35,38,501
2023-08-04,8000441,8004251,36,40,458
2023-08-04,8000462,8000462,51,55,160
2023-08-04,8000462,8001065,26,27,171
2023-08-04,8000518,8000518,39,57,72
2023-08-04,8000518,8004426,15,28,66
2023-08-04,8000518,8004461,13,29,63
2023-08-04,8000569,8000569,32,44,81
2023-08-04,8000569,8001390,18,22,76
2023-08-04,8000595,8000595,73,77,166
2023-08-04,8000595,8001065,33,38,157
