date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-05-05,8000027,8000204,1,1,30
2023-05-05,8000027,8000566,19,23,60
2023-05-05,8000027,8001054,1,1,180
2023-05-05,8000027,8002075,0,1,0
2023-05-05,8000027,8003922,14,14,131
2023-05-05,8000204,8000204,11,33,38
2023-05-05,8000204,8000247,0,1,0
2023-05-05,8000204,8000540,5,16,62
2023-05-05,8000204,8006266,3,19,19
2023-05-05,8000269,8000269,69,83,132
2023-05-05,8000269,8001929,37,38,268
2023-05-05,8000269,8002793,1,2,30
2023-05-05,8000269,8005800,9,24,45
2023-05-05,8000269,8006085,15,19,95
2023-05-05,8000540,8000204,4,18,7
2023-05-05,8000540,8000540,9,34,35
2023-05-05,8000540,8004332,9,16,66
2023-05-05,8000566,8000027,17,22,90
2023-05-05,8000566,8000566,37,47,78
2023-05-05,8000566,8002075,2,2,120
2023-05-05,8000566,8003086,1,1,120
2023-05-05,8000566,8005800,18,21,94
2023-05-05,8000566,8005801,0,2,0
2023-05-05,8000606,8000606,2,3,160
2023-05-05,8000606,8003413,1,1,30
2023-05-05,8000606,8006264,1,1,30
2023-05-05,8000822,8000822,4,4,1088
2023-05-05,8000822,8001400,2,2,2055
2023-05-05,8000822,8004305,1,1,30
2023-05-05,8000822,8004755,1,1,240
2023-05-05,8000882,8000882,20,23,518
2023-05-05,8000882,8001679,5,6,195
2023-05-05,8000882,8003485,1,1,90
2023-05-05,8000882,8003921,2,2,2055
2023-05-05,8000882,8004592,1,1,180
2023-05-05,8000882,8004755,7,9,640
2023-05-05,8000882,8005966,3,3,190
2023-05-05,8001054,8000027,2,2,90
2023-05-05,8001054,8001054,3,3,150
2023-05-05,8001054,8004250,1,1,270
2023-05-05,8001298,8001298,11,11,840
2023-05-05,8001298,8004592,3,3,450
2023-05-05,8001330,8001330,2,3,190
2023-05-05,8001330,8003413,1,1,480
2023-05-05,8001330,8004849,1,2,60
2023-05-05,8001400,8001400,2,2,2055
2023-05-05,8001400,8004305,2,2,2055
2023-05-05,8001430,8001430,3,3,1410
2023-05-05,8001430,8003485,2,2,2040
2023-05-05,8001430,8005966,1,1,180
2023-05-05,8001679,8000688,17,22,179
2023-05-05,8001679,8000882,5,7,330
