date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-04-01,8006483,8003070,15,19,210
2023-04-01,8006483,8005111,4,6,375
2023-04-01,8006483,8006483,32,49,204
2023-04-01,8006483,8087062,11,18,43
2023-04-01,8006534,8000602,16,35,87
2023-04-01,8006534,8004352,17,37,82
2023-04-01,8006534,8006534,44,72,97
2023-04-01,8006536,8000254,15,16,156
2023-04-01,8006536,8003172,7,16,43
2023-04-01,8006536,8006536,19,32,74
2023-04-01,8006555,8004975,15,15,346
2023-04-01,8006555,8005172,11,14,154
2023-04-01,8006555,8006555,26,29,241
2023-04-01,8006680,8000371,14,15,162
2023-04-01,8006680,8001341,16,16,176
2023-04-01,8006680,8006680,30,31,184
2023-04-01,8007474,8000007,13,16,52
2023-04-01,8007474,8000327,13,16,51
2023-04-01,8007474,8007474,26,32,51
2023-04-01,8007482,8004938,10,15,100
2023-04-01,8007482,8005715,13,17,194
2023-04-01,8007482,8007482,23,32,149
2023-04-01,8007857,8006468,8,13,62
2023-04-01,8007857,8007857,16,26,77
2023-04-01,8007857,8007858,9,13,95
2023-04-01,8007858,8007857,7,13,55
2023-04-01,8007858,8007858,15,26,78
2023-04-01,8007858,8007859,8,13,95
2023-04-01,8007859,8007858,7,13,67
2023-04-01,8007859,8007859,16,26,85
2023-04-01,8007859,8007860,9,13,111
2023-04-01,8007860,8007859,7,13,69
2023-04-01,8007860,8007860,14,26,77
2023-04-01,8007860,8700382,5,13,76
2023-04-01,8070096,8000137,15,16,68
2023-04-01,8070096,8001043,4,15,58
2023-04-01,8070096,8070096,29,31,70
2023-04-01,8079080,8079080,1,6,260
2023-04-01,8079080,8079087,1,3,520
2023-04-01,8079080,8079118,0,3,0
2023-04-01,8079081,8079081,2,6,265
2023-04-01,8079081,8079085,0,5,0
2023-04-01,8079081,8079118,1,3,520
2023-04-01,8079085,8079081,4,5,378
2023-04-01,8079085,8079085,3,10,189
2023-04-01,8079085,8079265,0,5,0
2023-04-01,8079087,8079080,0,3,0
2023-04-01,8079088,8079088,3,10,189
2023-04-01,8079088,8079147,1,5,36
2023-04-01,8079088,8079265,4,5,390
2023-04-01,8079118,8079080,1,3,520
2023-04-01,8079118,8079081,0,3,0
2023-04-01,8079118,8079118,1,6,260
2023-04-01,8079146,8003497,24,37,86
2023-04-01,8079146,8006261,24,35,132
