date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-03-02,8001474,8005827,8,12,68
2023-03-02,8001632,8001632,2,2,30
2023-03-02,8001632,8004999,1,1,60
2023-03-02,8001651,8000330,5,10,12
2023-03-02,8001651,8001651,10,19,36
2023-03-02,8001660,8000724,14,16,96
2023-03-02,8001660,8001660,26,33,119
2023-03-02,8001660,8003381,13,17,139
2023-03-02,8001754,8001754,21,36,108
2023-03-02,8001754,8003873,11,18,57
2023-03-02,8001754,8006269,13,18,162
2023-03-02,8001933,8001111,13,20,46
2023-03-02,8001933,8001933,26,39,90
2023-03-02,8001933,8005168,17,19,141
2023-03-02,8001982,8001982,4,8,105
2023-03-02,8001982,8002026,1,3,10
2023-03-02,8001982,8002168,3,4,112
2023-03-02,8001982,8004188,1,1,360
2023-03-02,8002026,8001982,2,3,90
2023-03-02,8002026,8002026,3,6,50
2023-03-02,8002026,8004188,1,3,10
2023-03-02,8002165,8001689,33,66,50
2023-03-02,8002165,8002165,89,131,214
2023-03-02,8002165,8004490,59,64,382
2023-03-02,8002168,8000330,9,12,175
2023-03-02,8002168,8001982,2,4,112
2023-03-02,8002168,8002168,18,24,112
2023-03-02,8002168,8004188,5,8,34
2023-03-02,8002177,8001193,13,16,107
2023-03-02,8002177,8002177,15,32,68
2023-03-02,8002177,8004437,11,15,64
2023-03-02,8002177,8005827,0,1,0
2023-03-02,8002195,8002195,27,39,149
2023-03-02,8002195,8003284,17,20,195
