date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-03-02,8000760,8002382,15,25,55
2023-03-02,8000760,8004712,9,18,58
2023-03-02,8000851,8000851,2,3,160
2023-03-02,8000851,8001504,0,1,0
2023-03-02,8000851,8006232,2,2,225
2023-03-02,8000877,8000877,60,82,271
2023-03-02,8000877,8002757,27,41,258
2023-03-02,8000877,8006687,32,41,267
2023-03-02,8000891,8000891,46,56,185
2023-03-02,8000891,8002010,17,25,206
2023-03-02,8000891,8003016,3,4,210
2023-03-02,8000891,8005261,2,4,38
2023-03-02,8000891,8005690,22,22,143
2023-03-02,8000891,8005720,7,10,129
2023-03-02,8000891,8006132,0,1,0
2023-03-02,8000948,8000948,86,112,255
2023-03-02,8000948,8001379,36,41,290
2023-03-02,8000948,8002498,24,41,265
2023-03-02,8000948,8003523,12,15,140
2023-03-02,8000948,8006687,11,15,234
2023-03-02,8000951,8000951,35,41,367
2023-03-02,8000951,8002249,12,21,254
2023-03-02,8000951,8005740,19,20,474
2023-03-02,8000984,8000332,1,1,150
2023-03-02,8000984,8000984,52,60,140
2023-03-02,8000984,8005026,27,29,149
2023-03-02,8000996,8000996,17,18,278
2023-03-02,8000996,8002048,9,9,417
2023-03-02,8000996,8002877,8,9,147
2023-03-02,8001034,8000503,2,3,50
2023-03-02,8001034,8001034,3,4,38
2023-03-02,8001034,8098360,1,1,60
2023-03-02,8001196,8001196,68,83,179
2023-03-02,8001196,8004353,40,42,209
2023-03-02,8001199,8001199,47,59,96
2023-03-02,8001199,8002572,21,29,103
2023-03-02,8001199,8004713,16,30,83
2023-03-02,8001236,8001236,147,225,107
2023-03-02,8001236,8003526,43,77,97
2023-03-02,8001236,8004246,42,95,59
2023-03-02,8001236,8005636,22,35,136
2023-03-02,8001248,8001248,23,49,55
2023-03-02,8001248,8003255,7,23,30
2023-03-02,8001248,8004367,1,1,30
2023-03-02,8001248,8006465,15,25,77
2023-03-02,8001312,8000234,1,1,510
2023-03-02,8001312,8001312,99,126,174
2023-03-02,8001312,8001618,9,9,187
2023-03-02,8001312,8002269,10,10,165
2023-03-02,8001312,8003262,33,42,111
2023-03-02,8001312,8004712,30,43,167
2023-03-02,8001377,8001377,58,82,288
2023-03-02,8001377,8001379,22,41,271
2023-03-02,8001377,8003523,36,41,266
2023-03-02,8001378,8001378,39,87,52
2023-03-02,8001378,8006528,14,44,20
2023-03-02,8001379,8000948,20,41,271
2023-03-02,8001379,8001377,30,41,290
2023-03-02,8001379,8001379,50,82,281
2023-03-02,8001427,8001427,38,41,285
2023-03-02,8001427,8003143,21,21,316
2023-03-02,8001427,8003314,14,17,289
2023-03-02,8001427,8005208,3,3,150
2023-03-02,8001504,8000851,2,2,255
2023-03-02,8001504,8001504,3,3,190
2023-03-02,8001511,8001511,27,31,433
2023-03-02,8001511,8002386,14,15,544
2023-03-02,8001511,8003605,12,16,324
2023-03-02,8001514,8000760,63,72,174
2023-03-02,8001514,8001514,111,142,141
2023-03-02,8001514,8002388,50,70,110
2023-03-02,8001554,8001554,47,70,147
2023-03-02,8001554,8002315,25,35,169
2023-03-02,8001554,8079151,23,35,144
2023-03-02,8001648,8001648,3,3,180
2023-03-02,8001648,8002265,1,1,90
2023-03-02,8001648,8002501,2,2,270
2023-03-02,8001672,8001672,50,87,55
2023-03-02,8001672,8001864,28,43,82
2023-03-02,8001672,8003523,37,44,53
2023-03-02,8001701,8000158,18,24,42
2023-03-02,8001701,8001701,24,49,40
2023-03-02,8001701,8002886,11,25,59
2023-03-02,8001814,8000285,6,23,35
2023-03-02,8001814,8001814,14,46,96
2023-03-02,8001814,8004171,6,23,153
2023-03-02,8001815,8001815,93,118,192
