date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-04-01,8004733,8004733,76,116,91
2023-04-01,8004747,8004747,33,38,148
2023-04-01,8004747,8004775,18,19,185
2023-04-01,8004747,8005008,15,19,111
2023-04-01,8004761,8000675,18,21,57
2023-04-01,8004761,8002420,11,21,77
2023-04-01,8004761,8004761,24,42,53
2023-04-01,8004775,8001354,16,19,218
2023-04-01,8004775,8001922,11,40,16
2023-04-01,8004775,8004747,15,19,120
2023-04-01,8004775,8004775,60,69,252
2023-04-01,8004775,8004781,14,16,356
2023-04-01,8004781,8000256,31,36,214
2023-04-01,8004781,8004775,15,15,352
2023-04-01,8004781,8004781,65,71,245
2023-04-01,8004781,8005008,17,19,207
2023-04-01,8004827,8002339,21,59,56
2023-04-01,8004827,8004827,61,117,82
2023-04-01,8004827,8005735,39,58,98
2023-04-01,8004854,8002435,25,57,53
2023-04-01,8004854,8003879,48,60,125
2023-04-01,8004854,8004854,84,117,89
2023-04-01,8004874,8001970,25,54,81
2023-04-01,8004874,8004874,60,109,77
2023-04-01,8004874,8005676,27,55,69
2023-04-01,8004893,8001702,28,61,89
2023-04-01,8004893,8004141,27,60,62
2023-04-01,8004893,8004893,70,121,83
2023-04-01,8004899,8002422,46,59,130
2023-04-01,8004899,8002899,48,59,174
2023-04-01,8004899,8004899,94,118,145
2023-04-01,8004900,8002078,35,45,180
2023-04-01,8004900,8004279,42,43,178
2023-04-01,8004900,8004900,71,88,169
2023-04-01,8005008,8004747,18,19,185
2023-04-01,8005008,8004781,14,19,111
2023-04-01,8005008,8005008,34,38,152
2023-04-01,8005127,8001922,23,41,116
2023-04-01,8005127,8005127,40,81,70
2023-04-01,8005127,8006189,6,40,5
2023-04-01,8005145,8000258,2,8,15
2023-04-01,8005145,8000720,5,11,79
2023-04-01,8005145,8005145,11,19,65
2023-04-01,8005173,8005173,11,34,12
2023-04-01,8005173,8005327,0,17,0
2023-04-01,8005194,8005327,6,17,9
2023-04-01,8005299,8001404,7,41,12
2023-04-01,8005299,8004726,29,41,41
2023-04-01,8005299,8005299,34,82,26
2023-04-01,8005302,8000515,19,19,205
2023-04-01,8005302,8000717,18,19,129
2023-04-01,8005302,8005302,37,38,164
2023-04-01,8005312,8005312,5,18,23
2023-04-01,8005312,8005813,2,9,13
2023-04-01,8005312,8005912,5,9,53
2023-04-01,8005327,8005173,5,17,18
2023-04-01,8005327,8005194,1,17,-4
2023-04-01,8005327,8005327,6,34,2
2023-04-01,8005406,8001229,40,49,124
2023-04-01,8005406,8002351,30,50,110
2023-04-01,8005406,8005406,66,99,106
2023-04-01,8005419,8004128,36,59,125
2023-04-01,8005419,8004130,46,59,137
2023-04-01,8005419,8004133,5,9,87
2023-04-01,8005419,8005419,91,118,146
2023-04-01,8005442,8000685,19,21,103
2023-04-01,8005442,8004404,12,21,170
2023-04-01,8005442,8005442,30,42,114
2023-04-01,8005495,8000576,18,18,353
2023-04-01,8005495,8001499,19,19,231
2023-04-01,8005495,8005495,39,39,270
2023-04-01,8005495,8006258,2,2,465
2023-04-01,8005504,8002792,18,54,71
2023-04-01,8005504,8005504,56,108,62
2023-04-01,8005504,8005699,44,54,61
2023-04-01,8005506,8002343,11,19,133
2023-04-01,8005506,8004186,19,19,238
2023-04-01,8005506,8005506,30,38,198
2023-04-01,8005614,8002189,3,10,15
2023-04-01,8005614,8005614,12,20,36
2023-04-01,8005614,8006220,4,10,18
2023-04-01,8005652,8000653,11,43,22
2023-04-01,8005652,8004723,11,42,14
2023-04-01,8005652,8005652,19,85,16
2023-04-01,8005675,8002198,41,59,95
2023-04-01,8005675,8005675,82,117,100
2023-04-01,8005675,8005676,42,58,113
2023-04-01,8005676,8004874,34,54,92
2023-04-01,8005676,8005675,40,59,91
2023-04-01,8005676,8005676,100,141,104
2023-04-01,8005676,8005927,15,16,206
2023-04-01,8005676,8098261,13,16,73
2023-04-01,8005687,8000533,3,4,38
